   2963.9878068068101        7.6707483137284189        7.6707483137284180     
   2964.7886076076102        7.6561308887979163        7.6561308887979171     
   2965.5894084084098        7.6415378372548917        7.6415378372548917     
   2966.3902092092098        7.6269689392143771        7.6269689392143789     
   2967.1910100100099        7.6124239753887455        7.6124239753887455     
   2967.9918108108100        7.5979027270697710        7.5979027270697710     
   2968.7926116116100        7.5834049761107325        7.5834049761107325     
   2969.5934124124101        7.5689305049085247        7.5689305049085247     
   2970.3942132132102        7.5544790963858581        7.5544790963858581     
   2971.1950140140102        7.5400505339736990        7.5400505339736998     
   2971.9958148148098        7.5256446015934841        7.5256446015934841     
   2972.7966156156199        7.5112610836395675        7.5112610836395675     
   2973.5974164164199        7.4968997649619640        7.4968997649619640     
   2974.3982172172200        7.4825604308484159        7.4825604308484150     
   2975.1990180180201        7.4682428670074792        7.4682428670074792     
   2975.9998188188201        7.4539468595508174        7.4539468595508174     
   2976.8006196196202        7.4396721949761728        7.4396721949761719     
   2977.6014204204198        7.4254186601499130        7.4254186601499130     
   2978.4022212212199        7.4111860422899554        7.4111860422899554     
   2979.2030220220199        7.3969741289485187        7.3969741289485196     
   2980.0038228228200        7.3827827079950428        7.3827827079950428     
   2980.8046236236200        7.3686115675990234        7.3686115675990234     
   2981.6054244244201        7.3544604962130533        7.3544604962130533     
   2982.4062252252302        7.3403292825556061        7.3403292825556052     
   2983.2070260260298        7.3262177155943160        7.3262177155943160     
   2984.0078268268298        7.3121255845285882        7.3121255845285891     
   2984.8086276276299        7.2980526787730069        7.2980526787730069     
   2985.6094284284300        7.2839987879400780        7.2839987879400772     
   2986.4102292292300        7.2699637018235501        7.2699637018235510     
   2987.2110300300301        7.2559472103812324        7.2559472103812332     
   2988.0118308308301        7.2419491037182961        7.2419491037182953     
   2988.8126316316302        7.2279691720701784        7.2279691720701784     
   2989.6134324324298        7.2140072057858351        7.2140072057858351     
   2990.4142332332299        7.2000629953106436        7.2000629953106428     
   2991.2150340340299        7.1861363311696849        7.1861363311696840     
   2992.0158348348400        7.1722270039505647        7.1722270039505647     
   2992.8166356356401        7.1583348042868984        7.1583348042868984     
   2993.6174364364401        7.1444595228408732        7.1444595228408732     
   2994.4182372372402        7.1306009502866639        7.1306009502866639     
   2995.2190380380398        7.1167588772932469        7.1167588772932469     
   2996.0198388388399        7.1029330945075726        7.1029330945075726     
   2996.8206396396399        7.0891233925374264        7.0891233925374255     
   2997.6214404404400        7.0753295619344412        7.0753295619344403     
   2998.4222412412400        7.0615513931770808        7.0615513931770808     
   2999.2230420420401        7.0477886766534388        7.0477886766534397     
   3000.0238428428402        7.0340412026442669        7.0340412026442660     
   3000.8246436436398        7.0203087613055661        7.0203087613055652     
   3001.6254444444398        7.0065911426516836        7.0065911426516836     
   3002.4262452452499        6.9928881365377862        6.9928881365377871     
   3003.2270460460500        6.9791995326428893        6.9791995326428893     
   3004.0278468468500        6.9655251204522104        6.9655251204522104     
   3004.8286476476501        6.9518646892399181        6.9518646892399181     
   3005.6294484484501        6.9382180280517947        6.9382180280517947     
   3006.4302492492502        6.9245849256875944        6.9245849256875944     
   3007.2310500500498        6.9109651706835100        6.9109651706835091     
   3008.0318508508499        6.8973585512947109        6.8973585512947100     
   3008.8326516516499        6.8837648554775113        6.8837648554775113     
   3009.6334524524500        6.8701838708717000        6.8701838708716991     
   3010.4342532532501        6.8566153847827724        6.8566153847827724     
   3011.2350540540501        6.8430591841639252        6.8430591841639261     
   3012.0358548548502        6.8295150555982813        6.8295150555982822     
   3012.8366556556598        6.8159827852806654        6.8159827852806663     
   3013.6374564564599        6.8024621589997523        6.8024621589997532     
   3014.4382572572599        6.7889529621196170        6.7889529621196170     
   3015.2390580580600        6.7754549795615269        6.7754549795615251     
   3016.0398588588600        6.7619679957856853        6.7619679957856853     
   3016.8406596596601        6.7484917947726659        6.7484917947726659     
   3017.6414604604602        6.7350261600049057        6.7350261600049048     
   3018.4422612612598        6.7215708744480400        6.7215708744480391     
   3019.2430620620598        6.7081257205321227        6.7081257205321227     
   3020.0438628628599        6.6946904801328646        6.6946904801328637     
   3020.8446636636600        6.6812649345525896        6.6812649345525896     
   3021.6454644644600        6.6678488645011971        6.6678488645011971     
   3022.4462652652701        6.6544420500769732        6.6544420500769732     
   3023.2470660660701        6.6410442707474040        6.6410442707474040     
   3024.0478668668702        6.6276553053295197        6.6276553053295189     
   3024.8486676676698        6.6142749319706571        6.6142749319706571     
   3025.6494684684699        6.6009029281285194        6.6009029281285194     
   3026.4502692692699        6.5875390705516761        6.5875390705516770     
   3027.2510700700700        6.5741831352594700        6.5741831352594700     
   3028.0518708708701        6.5608348975219615        6.5608348975219606     
   3028.8526716716701        6.5474941318398967        6.5474941318398958     
   3029.6534724724702        6.5341606119242872        6.5341606119242881     
   3030.4542732732698        6.5208341106759757        6.5208341106759748     
   3031.2550740740699        6.5075144001650047        6.5075144001650056     
   3032.0558748748699        6.4942012516099030        6.4942012516099039     
   3032.8566756756800        6.4808944353567766        6.4808944353567766     
   3033.6574764764800        6.4675937208583587        6.4675937208583578     
   3034.4582772772801        6.4542988766525555        6.4542988766525555     
   3035.2590780780802        6.4410096703413027        6.4410096703413027     
   3036.0598788788802        6.4277258685689196        6.4277258685689205     
   3036.8606796796798        6.4144472370005134        6.4144472370005134     
   3037.6614804804799        6.4011735402999266        6.4011735402999266     
   3038.4622812812800        6.3879045421079237        6.3879045421079255     
   3039.2630820820800        6.3746400050198293        6.3746400050198302     
   3040.0638828828801        6.3613796905632096        6.3613796905632105     
   3040.8646836836801        6.3481233591751982        6.3481233591751982     
   3041.6654844844802        6.3348707701798848        6.3348707701798848     
   3042.4662852852898        6.3216216817651922        6.3216216817651922     
   3043.2670860860899        6.3083758509600196        6.3083758509600196     
   3044.0678868868899        6.2951330336105293        6.2951330336105293     
   3044.8686876876900        6.2818929843569675        6.2818929843569684     
   3045.6694884884901        6.2686554566097046        6.2686554566097055     
   3046.4702892892901        6.2554202025254284        6.2554202025254275     
   3047.2710900900902        6.2421869729829469        6.2421869729829469     
   3048.0718908908898        6.2289555175589362        6.2289555175589362     
   3048.8726916916899        6.2157255845031845        6.2157255845031836     
   3049.6734924924899        6.2024969207140321        6.2024969207140339     
   3050.4742932932900        6.1892692717132451        6.1892692717132451     
   3051.2750940940900        6.1760423816208609        6.1760423816208609     
   3052.0758948949001        6.1628159931296365        6.1628159931296356     
   3052.8766956957002        6.1495898474796222        6.1495898474796222     
   3053.6774964965002        6.1363636844319025        6.1363636844319034     
   3054.4782972972998        6.1231372422427901        6.1231372422427901     
   3055.2790980980999        6.1099102576372495        6.1099102576372504     
   3056.0798988989000        6.0966824657823580        6.0966824657823580     
   3056.8806996997000        6.0834536002603707        6.0834536002603707     
   3057.6815005005001        6.0702233930418039        6.0702233930418039     
   3058.4823013013001        6.0569915744578022        6.0569915744578013     
   3059.2831021021002        6.0437578731727672        6.0437578731727664     
   3060.0839029028998        6.0305220161563122        6.0305220161563122     
   3060.8847037036999        6.0172837286553422        6.0172837286553422     
   3061.6855045044999        6.0040427341654423        6.0040427341654423     
   3062.4863053053100        5.9907987544023440        5.9907987544023440     
   3063.2871061061101        5.9775515092731242        5.9775515092731233     
   3064.0879069069101        5.9643007168467328        5.9643007168467328     
   3064.8887077077102        5.9510460933247602        5.9510460933247602     
   3065.6895085085098        5.9377873530117036        5.9377873530117045     
   3066.4903093093099        5.9245242082847307        5.9245242082847307     
   3067.2911101101099        5.9112563695637030        5.9112563695637030     
   3068.0919109109100        5.8979835452803844        5.8979835452803844     
   3068.8927117117100        5.8847054418476477        5.8847054418476477     
   3069.6935125125101        5.8714217636282653        5.8714217636282662     
   3070.4943133133102        5.8581322129036293        5.8581322129036302     
   3071.2951141141102        5.8448364898418834        5.8448364898418834     
   3072.0959149149098        5.8315342924659355        5.8315342924659364     
   3072.8967157157199        5.8182253166211098        5.8182253166211098     
   3073.6975165165200        5.8049092559426763        5.8049092559426763     
   3074.4983173173200        5.7915858018227633        5.7915858018227633     
   3075.2991181181201        5.7782546433771858        5.7782546433771858     
   3076.0999189189201        5.7649154674119973        5.7649154674119973     
   3076.9007197197202        5.7515679583895825        5.7515679583895825     
   3077.7015205205198        5.7382117983946515        5.7382117983946506     
   3078.5023213213199        5.7248466670996168        5.7248466670996168     
   3079.3031221221199        5.7114722417300809        5.7114722417300818     
   3080.1039229229200        5.6980881970295902        5.6980881970295902     
   3080.9047237237201        5.6846942052244245        5.6846942052244254     
   3081.7055245245201        5.6712899359878230        5.6712899359878222     
   3082.5063253253302        5.6578750564040776        5.6578750564040767     
   3083.3071261261298        5.6444492309322962        5.6444492309322962     
   3084.1079269269298        5.6310121213696931        5.6310121213696931     
   3084.9087277277299        5.6175633868147408        5.6175633868147399     
   3085.7095285285300        5.6041026836299821        5.6041026836299821     
   3086.5103293293300        5.5906296654045775        5.5906296654045775     
   3087.3111301301301        5.5771439829163034        5.5771439829163034     
   3088.1119309309302        5.5636452840935666        5.5636452840935648     
   3088.9127317317302        5.5501332139770225        5.5501332139770225     
   3089.7135325325298        5.5366074146806961        5.5366074146806961     
   3090.5143333333299        5.5230675253530661        5.5230675253530670     
   3091.3151341341299        5.5095131821377503        5.5095131821377503     
   3092.1159349349400        5.4959440181337387        5.4959440181337387     
   3092.9167357357401        5.4823596633558571        5.4823596633558562     
   3093.7175365365401        5.4687597446940392        5.4687597446940392     
   3094.5183373373402        5.4551438858733876        5.4551438858733876     
   3095.3191381381398        5.4415117074130386        5.4415117074130395     
   3096.1199389389399        5.4278628265853932        5.4278628265853932     
   3096.9207397397399        5.4141968573747743        5.4141968573747743     
   3097.7215405405400        5.4005134104357166        5.4005134104357166     
   3098.5223413413401        5.3868120930514882        5.3868120930514882     
   3099.3231421421401        5.3730925090917649        5.3730925090917658     
   3100.1239429429402        5.3593542589705248        5.3593542589705248     
   3100.9247437437398        5.3455969396034826        5.3455969396034835     
   3101.7255445445398        5.3318201443653015        5.3318201443653015     
   3102.5263453453499        5.3180234630467789        5.3180234630467789     
   3103.3271461461500        5.3042064818116446        5.3042064818116437     
   3104.1279469469500        5.2903687831531974        5.2903687831531974     
   3104.9287477477501        5.2765099458508029        5.2765099458508029     
   3105.7295485485502        5.2626295449263294        5.2626295449263303     
   3106.5303493493502        5.2487271516001313        5.2487271516001313     
   3107.3311501501498        5.2348023332472282        5.2348023332472282     
   3108.1319509509499        5.2208546533531921        5.2208546533531921     
   3108.9327517517499        5.2068836714699245        5.2068836714699245     
   3109.7335525525500        5.1928889431713365        5.1928889431713365     
   3110.5343533533501        5.1788700200091364        5.1788700200091364     
   3111.3351541541501        5.1648264494681584        5.1648264494681584     
   3112.1359549549602        5.1507577749221953        5.1507577749221953     
   3112.9367557557598        5.1366635355894719        5.1366635355894719     
   3113.7375565565599        5.1225432664879778        5.1225432664879778     
   3114.5383573573599        5.1083964983914179        5.1083964983914179     
   3115.3391581581600        5.0942227577845882        5.0942227577845882     
   3116.1399589589601        5.0800215668192354        5.0800215668192354     
   3116.9407597597601        5.0657924432699337        5.0657924432699337     
   3117.7415605605602        5.0515349004900010        5.0515349004900010     
   3118.5423613613598        5.0372484473677135        5.0372484473677135     
   3119.3431621621598        5.0229325882827496        5.0229325882827496     
   3120.1439629629599        5.0085868230627604        5.0085868230627604     
   3120.9447637637600        4.9942106469402843        4.9942106469402843     
   3121.7455645645600        4.9798035505100655        4.9798035505100655     
   3122.5463653653701        4.9653650196864643        4.9653650196864643     
   3123.3471661661702        4.9508945356616625        4.9508945356616625     
   3124.1479669669702        4.9363915748639711        4.9363915748639711     
   3124.9487677677698        4.9218556089168279        4.9218556089168279     
   3125.7495685685699        4.9072861045981409        4.9072861045981409     
   3126.5503693693699        4.8926825238005822        4.8926825238005822     
   3127.3511701701700        4.8780443234921469        4.8780443234921469     
   3128.1519709709701        4.8633709556776132        4.8633709556776132     
   3128.9527717717701        4.8486618673607085        4.8486618673607085     
   3129.7535725725702        4.8339165005072005        4.8339165005072005     
   3130.5543733733698        4.8191342920087612        4.8191342920087612     
   3131.3551741741699        4.8043146736478093        4.8043146736478093     
   3132.1559749749699        4.7894570720634047        4.7894570720634047     
   3132.9567757757800        4.7745609087182972        4.7745609087182972     
   3133.7575765765800        4.7596255998672330        4.7596255998672330     
   3134.5583773773801        4.7446505565261630        4.7446505565261630     
   3135.3591781781802        4.7296351844432811        4.7296351844432811     
   3136.1599789789798        4.7145788840712139        4.7145788840712139     
   3136.9607797797798        4.6994810505407738        4.6994810505407738     
   3137.7615805805799        4.6843410736365652        4.6843410736365652     
   3138.5623813813800        4.6691583377740464        4.6691583377740464     
   3139.3631821821800        4.6539322219786197        4.6539322219786197     
   3140.1639829829801        4.6386620998666341        4.6386620998666341     
   3140.9647837837801        4.6233473396284692        4.6233473396284692     
   3141.7655845845802        4.6079873040138555        4.6079873040138555     
   3142.5663853853898        4.5925813503194384        4.5925813503194384     
   3143.3671861861899        4.5771288303790829        4.5771288303790829     
   3144.1679869869899        4.5616290905562815        4.5616290905562815     
   3144.9687877877900        4.5460814717399041        4.5460814717399041     
   3145.7695885885901        4.5304853093423736        4.5304853093423736     
   3146.5703893893901        4.5148399333012721        4.5148399333012721     
   3147.3711901901902        4.4991446680839218        4.4991446680839218     
   3148.1719909909898        4.4833988326955856        4.4833988326955856     
   3148.9727917917899        4.4676017406911459        4.4676017406911459     
   3149.7735925925899        4.4517527001905597        4.4517527001905597     
   3150.5743933933900        4.4358510138982679        4.4358510138982679     
   3151.3751941941900        4.4198959791271202        4.4198959791271202     
   3152.1759949950001        4.4038868878260597        4.4038868878260597     
   3152.9767957958002        4.3878230266132334        4.3878230266132334     
   3153.7775965965998        4.3717036768133157        4.3717036768133157     
   3154.5783973973998        4.3555281145001077        4.3555281145001077     
   3155.3791981981999        4.3392956105449221        4.3392956105449221     
   3156.1799989990000        4.3230054306698698        4.3230054306698698     
   3156.9807997998000        4.3066568355078143        4.3066568355078143     
   3157.7816006006001        4.2902490806677518        4.2902490806677518     
   3158.5824014014001        4.2737814168074797        4.2737814168074797     
   3159.3832022022002        4.2572530897123997        4.2572530897123997     
   3160.1840030029998        4.2406633403819249        4.2406633403819249     
   3160.9848038037999        4.2240114051229254        4.2240114051229254     
   3161.7856046045999        4.2072965156515174        4.2072965156515174     
   3162.5864054054100        4.1905178992025522        4.1905178992025522     
   3163.3872062062101        4.1736747786479844        4.1736747786479844     
   3164.1880070070101        4.1567663726241628        4.1567663726241628     
   3164.9888078078102        4.1397918956682078        4.1397918956682078     
   3165.7896086086098        4.1227505583647694        4.1227505583647694     
   3166.5904094094099        4.1056415675024986        4.1056415675024986     
   3167.3912102102099        4.0884641262415231        4.0884641262415231     
   3168.1920110110100        4.0712174342919996        4.0712174342919996     
   3168.9928118118100        4.0539006881044912        4.0539006881044912     
   3169.7936126126101        4.0365130810725862        4.0365130810725862     
   3170.5944134134102        4.0190538037479593        4.0190538037479593     
   3171.3952142142098        4.0015220440692056        4.0015220440692056     
   3172.1960150150198        3.9839169876042679        3.9839169876042679     
   3172.9968158158199        3.9662378178075408        3.9662378178075408     
   3173.7976166166200        3.9484837162920363        3.9484837162920359     
   3174.5984174174200        3.9306538631172865        3.9306538631172860     
   3175.3992182182201        3.9127474370939197        3.9127474370939197     
   3176.2000190190201        3.8947636161050516        3.8947636161050512     
   3177.0008198198202        3.8767015774460867        3.8767015774460862     
   3177.8016206206198        3.8585604981824244        3.8585604981824249     
   3178.6024214214199        3.8403395555275006        3.8403395555275006     
   3179.4032222222199        3.8220379272401641        3.8220379272401641     
   3180.2040230230200        3.8036547920436359        3.8036547920436354     
   3181.0048238238201        3.7851893300664035        3.7851893300664035     
   3181.8056246246201        3.7666407233056742        3.7666407233056742     
   3182.6064254254302        3.7480081561145995        3.7480081561145995     
   3183.4072262262298        3.7292908157145459        3.7292908157145455     
   3184.2080270270299        3.7104878927326252        3.7104878927326248     
   3185.0088278278299        3.6915985817661157        3.6915985817661157     
   3185.8096286286300        3.6726220819746880        3.6726220819746880     
   3186.6104294294300        3.6535575977013042        3.6535575977013037     
   3187.4112302302301        3.6344043391233867        3.6344043391233867     
   3188.2120310310302        3.6151615229347556        3.6151615229347556     
   3189.0128318318302        3.5958283730601872        3.5958283730601872     
   3189.8136326326298        3.5764041214031375        3.5764041214031375     
   3190.6144334334299        3.5568880086288139        3.5568880086288144     
   3191.4152342342300        3.5372792849827110        3.5372792849827110     
   3192.2160350350400        3.5175772111472923        3.5175772111472923     
   3193.0168358358401        3.4977810591368237        3.4977810591368237     
   3193.8176366366401        3.4778901132327684        3.4778901132327680     
   3194.6184374374402        3.4579036709607953        3.4579036709607958     
   3195.4192382382398        3.4378210441112214        3.4378210441112214     
   3196.2200390390399        3.4176415598033683        3.4176415598033683     
   3197.0208398398399        3.3973645615969610        3.3973645615969610     
   3197.8216406406400        3.3769894106510652        3.3769894106510652     
   3198.6224414414401        3.3565154869321394        3.3565154869321394     
   3199.4232422422401        3.3359421904735962        3.3359421904735962     
   3200.2240430430402        3.3152689426880912        3.3152689426880912     
   3201.0248438438398        3.2944951877341517        3.2944951877341517     
   3201.8256446446399        3.2736203939391104        3.2736203939391100     
   3202.6264454454499        3.2526440552802800        3.2526440552802800     
   3203.4272462462500        3.2315656929255785        3.2315656929255785     
   3204.2280470470500        3.2103848568363027        3.2103848568363027     
   3205.0288478478501        3.1891011274327234        3.1891011274327234     
   3205.8296486486502        3.1677141173258923        3.1677141173258923     
   3206.6304494494502        3.1462234731159886        3.1462234731159886     
   3207.4312502502498        3.1246288772599335        3.1246288772599335     
   3208.2320510510499        3.1029300500102948        3.1029300500102948     
   3209.0328518518500        3.0811267514268046        3.0811267514268046     
   3209.8336526526500        3.0592187834624007        3.0592187834624007     
   3210.6344534534501        3.0372059921264869        3.0372059921264869     
   3211.4352542542501        3.0150882697260655        3.0150882697260655     
   3212.2360550550602        2.9928655571873555        2.9928655571873550     
   3213.0368558558598        2.9705378464597350        2.9705378464597350     
   3213.8376566566599        2.9481051830028129        2.9481051830028133     
   3214.6384574574599        2.9255676683594118        2.9255676683594118     
   3215.4392582582600        2.9029254628157721        2.9029254628157721     
   3216.2400590590601        2.8801787881498391        2.8801787881498391     
   3217.0408598598601        2.8573279304699923        2.8573279304699932     
   3217.8416606606602        2.8343732431451785        2.8343732431451785     
   3218.6424614614598        2.8113151498273772        2.8113151498273776     
   3219.4432622622599        2.7881541475683971        2.7881541475683971     
   3220.2440630630599        2.7648908100305922        2.7648908100305922     
   3221.0448638638600        2.7415257907938710        2.7415257907938715     
   3221.8456646646600        2.7180598267581337        2.7180598267581337     
   3222.6464654654701        2.6944937416426047        2.6944937416426047     
   3223.4472662662702        2.6708284495816952        2.6708284495816956     
   3224.2480670670702        2.6470649588175195        2.6470649588175195     
   3225.0488678678698        2.6232043754883461        2.6232043754883461     
   3225.8496686686699        2.5992479075131620        2.5992479075131620     
   3226.6504694694700        2.5751968685700470        2.5751968685700470     
   3227.4512702702700        2.5510526821685762        2.5510526821685762     
   3228.2520710710701        2.5268168858133149        2.5268168858133149     
   3229.0528718718701        2.5024911352563675        2.5024911352563675     
   3229.8536726726702        2.4780772088374090        2.4780772088374090     
   3230.6544734734698        2.4535770119063698        2.4535770119063702     
   3231.4552742742699        2.4289925813269462        2.4289925813269462     
   3232.2560750750699        2.4043260900550978        2.4043260900550978     
   3233.0568758758800        2.3795798517889857        2.3795798517889857     
   3233.8576766766801        2.3547563256841335        2.3547563256841335     
   3234.6584774774801        2.3298581211274429        2.3298581211274429     
   3235.4592782782802        2.3048880025642680        2.3048880025642680     
   3236.2600790790798        2.2798488943691004        2.2798488943691004     
   3237.0608798798798        2.2547438857529603        2.2547438857529603     
   3237.8616806806799        2.2295762356965638        2.2295762356965638     
   3238.6624814814800        2.2043493779003538        2.2043493779003538     
   3239.4632822822800        2.1790669257380211        2.1790669257380211     
   3240.2640830830801        2.1537326772033221        2.1537326772033221     
   3241.0648838838802        2.1283506198343969        2.1283506198343969     
   3241.8656846846802        2.1029249356026449        2.1029249356026449     
   3242.6664854854898        2.0774600057486379        2.0774600057486379     
   3243.4672862862899        2.0519604155494466        2.0519604155494466     
   3244.2680870870900        2.0264309589970413        2.0264309589970413     
   3245.0688878878900        2.0008766433698097        2.0008766433698097     
   3245.8696886886901        1.9753026936739744        1.9753026936739744     
   3246.6704894894901        1.9497145569333996        1.9497145569333996     
   3247.4712902902902        1.9241179063034051        1.9241179063034051     
   3248.2720910910898        1.8985186449817448        1.8985186449817448     
   3249.0728918918899        1.8729229098908009        1.8729229098908009     
   3249.8736926926899        1.8473370751012599        1.8473370751012599     
   3250.6744934934900        1.8217677549661191        1.8217677549661191     
   3251.4752942942901        1.7962218069345293        1.7962218069345293     
   3252.2760950951001        1.7707063340096394        1.7707063340096394     
   3253.0768958959002        1.7452286868170943        1.7452286868170943     
   3253.8776966966998        1.7197964652450235        1.7197964652450235     
   3254.6784974974998        1.6944175196188183        1.6944175196188183     
   3255.4792982982999        1.6690999513694864        1.6690999513694866     
   3256.2800990991000        1.6438521131549204        1.6438521131549204     
   3257.0808998999000        1.6186826083902726        1.6186826083902728     
   3257.8817007007001        1.5936002901440582        1.5936002901440582     
   3258.6825015015002        1.5686142593543067        1.5686142593543067     
   3259.4833023023002        1.5437338623189070        1.5437338623189070     
   3260.2841031030998        1.5189686874122026        1.5189686874122026     
   3261.0849039038999        1.4943285609808932        1.4943285609808932     
   3261.8857047046999        1.4698235423703432        1.4698235423703432     
   3262.6865055055100        1.4454639180332498        1.4454639180332498     
   3263.4873063063101        1.4212601946715580        1.4212601946715580     
   3264.2881071071101        1.3972230913643802        1.3972230913643802     
   3265.0889079079102        1.3733635306336884        1.3733635306336884     
   3265.8897087087098        1.3496926284014288        1.3496926284014286     
   3266.6905095095099        1.3262216827934008        1.3262216827934006     
   3267.4913103103099        1.3029621617454996        1.3029621617454998     
   3268.2921111111100        1.2799256893725905        1.2799256893725905     
   3269.0929119119101        1.2571240310604213        1.2571240310604213     
   3269.8937127127101        1.2345690772452265        1.2345690772452265     
   3270.6945135135102        1.2122728258506501        1.2122728258506501     
   3271.4953143143098        1.1902473633528969        1.1902473633528969     
   3272.2961151151198        1.1685048444528043        1.1685048444528041     
   3273.0969159159199        1.1470574703368479        1.1470574703368479     
   3273.8977167167200        1.1259174655159907        1.1259174655159907     
   3274.6985175175200        1.1050970532375461        1.1050970532375461     
   3275.4993183183201        1.0846084294726164        1.0846084294726164     
   3276.3001191191202        1.0644637354890614        1.0644637354890614     
   3277.1009199199202        1.0446750290283751        1.0446750290283751     
   3277.9017207207198        1.0252542541142906        1.0252542541142906     
   3278.7025215215199        1.0062132095298013        1.0062132095298013     
   3279.5033223223199       0.98756351600959280       0.98756351600959280     
   3280.3041231231200       0.96931658220532446       0.96931658220532435     
   3281.1049239239201       0.95148356949239299       0.95148356949239288     
   3281.9057247247201       0.93407535569778710       0.93407535569778710     
   3282.7065255255302       0.91710249784058551       0.91710249784058551     
   3283.5073263263298       0.90057519398870922       0.90057519398870922     
   3284.3081271271299       0.88450324434687577       0.88450324434687577     
   3285.1089279279299       0.86889601170419795       0.86889601170419795     
   3285.9097287287300       0.85376238138035998       0.85376238138035987     
   3286.7105295295300       0.83911072082260973       0.83911072082260973     
   3287.5113303303301       0.82494883901734639       0.82494883901734639     
   3288.3121311311302       0.81128394588977570       0.81128394588977570     
   3289.1129319319298       0.79812261187892330       0.79812261187892330     
   3289.9137327327298       0.78547072788224304       0.78547072788224304     
   3290.7145335335299       0.77333346577574824       0.77333346577574835     
   3291.5153343343300       0.76171523972276545       0.76171523972276534     
   3292.3161351351400       0.75061966849185202       0.75061966849185202     
   3293.1169359359401       0.74004953901135051       0.74004953901135051     
   3293.9177367367402       0.73000677139178571       0.73000677139178571     
   3294.7185375375402       0.72049238565100393       0.72049238565100393     
   3295.5193383383398       0.71150647037914028       0.71150647037914028     
   3296.3201391391399       0.70304815357978334       0.70304815357978334     
   3297.1209399399399       0.69511557592257478       0.69511557592257478     
   3297.9217407407400       0.68770586663849453       0.68770586663849453     
   3298.7225415415401       0.68081512228399188       0.68081512228399188     
   3299.5233423423401       0.67443838859237959       0.67443838859237959     
   3300.3241431431402       0.66856964562182442       0.66856964562182442     
   3301.1249439439398       0.66320179639792798       0.66320179639792787     
   3301.9257447447399       0.65832665923548506       0.65832665923548506     
   3302.7265455455499       0.65393496390953576       0.65393496390953576     
   3303.5273463463500       0.65001635182850104       0.65001635182850115     
   3304.3281471471500       0.64655938034408988       0.64655938034408988     
   3305.1289479479501       0.64355153131282727       0.64355153131282727     
   3305.9297487487502       0.64097922400248508       0.64097922400248508     
   3306.7305495495498       0.63882783241465735       0.63882783241465735     
   3307.5313503503498       0.63708170707094836       0.63708170707094836     
   3308.3321511511499       0.63572420128627716       0.63572420128627716     
   3309.1329519519500       0.63473770192810686       0.63473770192810686     
   3309.9337527527500       0.63410366463517831       0.63410366463517831     
   3310.7345535535501       0.63380265344440356       0.63380265344440356     
   3311.5353543543501       0.63381438474990481       0.63381438474990481     
   3312.3361551551602       0.63411777549299486       0.63411777549299486     
   3313.1369559559598       0.63469099545924235       0.63469099545924235     
   3313.9377567567599       0.63551152353463247       0.63551152353463247     
   3314.7385575575599       0.63655620775219734       0.63655620775219734     
   3315.5393583583600       0.63780132893919728       0.63780132893919728     
   3316.3401591591601       0.63922266775669756       0.63922266775669756     
   3317.1409599599601       0.64079557490535477       0.64079557490535477     
   3317.9417607607602       0.64249504425672066       0.64249504425672066     
   3318.7425615615598       0.64429578865477599       0.64429578865477599     
   3319.5433623623599       0.64617231812155995       0.64617231812155995     
   3320.3441631631599       0.64809902019072407       0.64809902019072407     
   3321.1449639639600       0.65005024208539164       0.65005024208539164     
   3321.9457647647700       0.65200037445116898       0.65200037445116898     
   3322.7465655655701       0.65392393635126889       0.65392393635126878     
   3323.5473663663702       0.65579566122910382       0.65579566122910382     
   3324.3481671671698       0.65759058354343380       0.65759058354343380     
   3325.1489679679698       0.65928412578296924       0.65928412578296924     
   3325.9497687687699       0.66085218556976277       0.66085218556976277     
   3326.7505695695700       0.66227122256547022       0.66227122256547022     
   3327.5513703703700       0.66351834489940920       0.66351834489940920     
   3328.3521711711701       0.66457139484371197       0.66457139484371197     
   3329.1529719719701       0.66540903346710933       0.66540903346710933     
   3329.9537727727702       0.66601082400670830       0.66601082400670830     
   3330.7545735735698       0.66635731370353291       0.66635731370353291     
   3331.5553743743699       0.66643011385542050       0.66643011385542050     
   3332.3561751751799       0.66621197784761788       0.66621197784761788     
   3333.1569759759800       0.66568687692760564       0.66568687692760553     
   3333.9577767767801       0.66484007349712748       0.66484007349712748     
   3334.7585775775801       0.66365819169876050       0.66365819169876050     
   3335.5593783783802       0.66212928507904978       0.66212928507904978     
   3336.3601791791798       0.66024290111287565       0.66024290111287565     
   3337.1609799799799       0.65799014237610987       0.65799014237610998     
   3337.9617807807799       0.65536372415410171       0.65536372415410171     
   3338.7625815815800       0.65235802827364375       0.65235802827364375     
   3339.5633823823800       0.64896915294442248       0.64896915294442248     
   3340.3641831831801       0.64519495839362362       0.64519495839362362     
   3341.1649839839802       0.64103510807460895       0.64103510807460895     
   3341.9657847847802       0.63649110522595409       0.63649110522595409     
   3342.7665855855898       0.63156632455320605       0.63156632455320605     
   3343.5673863863899       0.62626603880100007       0.62626603880100007     
   3344.3681871871900       0.62059743997828465       0.62059743997828465     
   3345.1689879879900       0.61456965499571770       0.61456965499571770     
   3345.9697887887901       0.60819375546978149       0.60819375546978149     
   3346.7705895895901       0.60148276144721835       0.60148276144721835     
   3347.5713903903902       0.59445163880101259       0.59445163880101259     
   3348.3721911911898       0.58711729005142999       0.58711729005142999     
   3349.1729919919899       0.57949853836825038       0.57949853836825038     
